,loss,mae,val_loss,val_mae
370,0.3311924934387207,0.5658316016197205,0.14511647820472717,0.39954429864883423
371,0.33041852712631226,0.5620741248130798,0.14633581042289734,0.4039296507835388
372,0.33700984716415405,0.5911994576454163,0.1484791785478592,0.4127494692802429
373,0.33891528844833374,0.5924931764602661,0.14755810797214508,0.40865886211395264
374,0.33804649114608765,0.5877795815467834,0.14355531334877014,0.39328742027282715
375,0.3325033187866211,0.5687524080276489,0.1689440906047821,0.47353053092956543
376,0.3318261206150055,0.5683354735374451,0.1442621499300003,0.3978562355041504
377,0.33485159277915955,0.5801790952682495,0.1498948186635971,0.41054508090019226
378,0.3308907151222229,0.5636876225471497,0.14662788808345795,0.4067555367946625
379,0.32940322160720825,0.5602952837944031,0.14399614930152893,0.4002702236175537
380,0.3298790454864502,0.56654292345047,0.145943745970726,0.4044165015220642
381,0.3291836380958557,0.5598559379577637,0.14551228284835815,0.406385213136673
382,0.32846641540527344,0.5609697699546814,0.14580591022968292,0.4052935242652893
383,0.3283323645591736,0.5603438019752502,0.14641132950782776,0.4043356478214264
384,0.3308408856391907,0.5673308968544006,0.1462966948747635,0.40426191687583923
385,0.32934728264808655,0.5579079985618591,0.14878995716571808,0.41848933696746826
386,0.3273636996746063,0.5590952634811401,0.1473839282989502,0.4133022725582123
387,0.32773274183273315,0.5578182339668274,0.14651089906692505,0.4105393588542938
388,0.3283659517765045,0.5627702474594116,0.14793361723423004,0.40881696343421936
389,0.32907187938690186,0.5616752505302429,0.14810095727443695,0.40682145953178406
390,0.33062759041786194,0.5664360523223877,0.1477937549352646,0.4055947959423065
391,0.32982316613197327,0.5621273517608643,0.14940394461154938,0.4107607901096344
392,0.3300822973251343,0.5608745813369751,0.147841677069664,0.4075162410736084
393,0.33651530742645264,0.5871819257736206,0.14093278348445892,0.3895541727542877
394,0.3341968059539795,0.5715335011482239,0.14097073674201965,0.383402943611145
395,0.3337134122848511,0.5673457384109497,0.14335308969020844,0.39919865131378174
396,0.3332090973854065,0.5778273344039917,0.14778660237789154,0.40477660298347473
397,0.3291141986846924,0.560756504535675,0.14695313572883606,0.40687820315361023
398,0.3292641043663025,0.5613473057746887,0.14965449273586273,0.41076451539993286
399,0.3292623460292816,0.56109619140625,0.14627550542354584,0.4024864435195923
400,0.33044859766960144,0.5654975771903992,0.1450040340423584,0.4000827372074127
401,0.33354291319847107,0.5732647180557251,0.1444982886314392,0.4041586220264435
402,0.3320108652114868,0.5697311162948608,0.1498965620994568,0.4074023365974426
403,0.3311076760292053,0.5656168460845947,0.1466776579618454,0.4038708209991455
404,0.33014237880706787,0.5638257265090942,0.14786051213741302,0.404448539018631
405,0.3343091905117035,0.5808271169662476,0.14386673271656036,0.39608317613601685
406,0.3332853615283966,0.5680458545684814,0.14645278453826904,0.3945011794567108
407,0.3348233699798584,0.5735915899276733,0.14477616548538208,0.3970661759376526
408,0.3384868800640106,0.5959969162940979,0.14693254232406616,0.4062685966491699
409,0.3381442129611969,0.5909163951873779,0.14515124261379242,0.3995113670825958
410,0.33451899886131287,0.5710021257400513,0.14252768456935883,0.38939762115478516
411,0.3331237733364105,0.5667458176612854,0.143309086561203,0.3978808522224426
412,0.33134835958480835,0.5671994090080261,0.14483609795570374,0.3977852463722229
413,0.3312056362628937,0.5676031112670898,0.1441461145877838,0.3946754038333893
414,0.33415237069129944,0.5775670409202576,0.14469708502292633,0.3911856412887573
415,0.3327457010746002,0.5660991668701172,0.14397402107715607,0.3982311189174652
416,0.33054107427597046,0.5620293617248535,0.14721332490444183,0.40513870120048523
417,0.332955002784729,0.5789053440093994,0.15182003378868103,0.41191238164901733
418,0.33064448833465576,0.5610912442207336,0.14916333556175232,0.4063342809677124
419,0.3336201012134552,0.5805720090866089,0.1428726762533188,0.3945956230163574
420,0.33044859766960144,0.5618208646774292,0.14627698063850403,0.40121960639953613
421,0.3297460079193115,0.5611931681632996,0.1457156538963318,0.39873144030570984
422,0.33708062767982483,0.5928587913513184,0.14680328965187073,0.4036373198032379
423,0.3359057605266571,0.5816158056259155,0.14086875319480896,0.3849465250968933
424,0.33308252692222595,0.5693731904029846,0.14662836492061615,0.3987947702407837
425,0.3339964747428894,0.5746665596961975,0.14287205040454865,0.38954609632492065
426,0.3318321406841278,0.5629658102989197,0.1443568766117096,0.39584898948669434
427,0.3343597948551178,0.5854945778846741,0.1417751908302307,0.3940182626247406
428,0.33174386620521545,0.5661035776138306,0.14336606860160828,0.3971450924873352
429,0.32979506254196167,0.5633980631828308,0.15258477628231049,0.4025031626224518
430,0.3344367444515228,0.573611319065094,0.1415427327156067,0.37967488169670105
431,0.3341482877731323,0.5682563185691833,0.14321571588516235,0.3967539072036743
432,0.3335091173648834,0.5762256383895874,0.14475499093532562,0.39725810289382935
433,0.3296830952167511,0.5601106882095337,0.1482822299003601,0.40527766942977905
434,0.33259710669517517,0.5794631838798523,0.14476822316646576,0.3904920220375061
435,0.33022692799568176,0.5605086088180542,0.1438148319721222,0.3920750319957733
436,0.33258235454559326,0.5773531794548035,0.14252161979675293,0.39323922991752625
437,0.33119288086891174,0.5660113096237183,0.1428416669368744,0.38875943422317505
438,0.32983165979385376,0.5613224506378174,0.1420888751745224,0.3842778205871582
439,0.3313905596733093,0.5668448805809021,0.14548812806606293,0.39007502794265747
440,0.3340505361557007,0.5698593854904175,0.14580021798610687,0.4011859595775604
441,0.33210256695747375,0.5724114179611206,0.14740943908691406,0.4034821093082428
442,0.33284667134284973,0.5697875022888184,0.1432400643825531,0.3968673646450043
443,0.33128729462623596,0.5680748820304871,0.1454068124294281,0.40014559030532837
444,0.33184128999710083,0.566318929195404,0.14479416608810425,0.4030500054359436
445,0.3291444182395935,0.5616259574890137,0.14582034945487976,0.4004659950733185
446,0.33260098099708557,0.5798097848892212,0.14529359340667725,0.39299800992012024
447,0.3312569260597229,0.5649771094322205,0.1461714506149292,0.39606696367263794
448,0.32991769909858704,0.5623598694801331,0.14627426862716675,0.4009248912334442
449,0.33015236258506775,0.5625848174095154,0.1437729001045227,0.39408454298973083
450,0.33232492208480835,0.578845202922821,0.15196660161018372,0.4346444606781006
451,0.331990122795105,0.5642728209495544,0.15065377950668335,0.4104176163673401
452,0.3288654685020447,0.560011625289917,0.14445427060127258,0.3955642580986023
453,0.3290088176727295,0.5608394742012024,0.1462983340024948,0.398965060710907
454,0.32941731810569763,0.559645414352417,0.1495182365179062,0.4065326452255249
455,0.3353491723537445,0.5868837833404541,0.14765283465385437,0.4008978605270386
456,0.3379664719104767,0.5890957713127136,0.1470402628183365,0.39786913990974426
457,0.3363666534423828,0.5843824148178101,0.14623090624809265,0.3951323330402374
458,0.33419427275657654,0.5782297253608704,0.14379140734672546,0.38948962092399597
459,0.33174121379852295,0.5668928027153015,0.1436343938112259,0.3887944221496582
460,0.33148616552352905,0.5621083378791809,0.144581601023674,0.38657960295677185
461,0.33195585012435913,0.5665692687034607,0.14884214103221893,0.3930193781852722
462,0.33159303665161133,0.5670621991157532,0.1464361846446991,0.3834814131259918
463,0.3328375220298767,0.5696961283683777,0.14662225544452667,0.3878031373023987
464,0.32916900515556335,0.5614500641822815,0.15538792312145233,0.40442031621932983
465,0.3303404450416565,0.5624971985816956,0.14348387718200684,0.38664937019348145
466,0.32907506823539734,0.5622546672821045,0.14739440381526947,0.393302321434021
467,0.32862693071365356,0.5602824091911316,0.14956167340278625,0.39464208483695984
468,0.3292841613292694,0.5613747835159302,0.14866569638252258,0.3959599733352661
469,0.32889214158058167,0.5605393648147583,0.14900937676429749,0.3941178321838379
470,0.328515887260437,0.5584757924079895,0.14994604885578156,0.4022233784198761
471,0.328698068857193,0.5578407645225525,0.14795881509780884,0.39799508452415466
472,0.3288426995277405,0.5591710209846497,0.14991819858551025,0.3966328501701355
473,0.3297032415866852,0.5633417963981628,0.14949649572372437,0.393917441368103
474,0.3321342468261719,0.5679270029067993,0.14537324011325836,0.38797396421432495
475,0.3289959132671356,0.5591397881507874,0.1449747383594513,0.38925570249557495
476,0.3309784233570099,0.5684678554534912,0.1435035765171051,0.383635014295578
477,0.32961949706077576,0.5617724061012268,0.15246719121932983,0.39776232838630676
478,0.32883402705192566,0.5604469180107117,0.14798088371753693,0.3952224552631378
479,0.33098798990249634,0.5668478012084961,0.1482974886894226,0.39281409978866577
480,0.33063870668411255,0.5656444430351257,0.1448506861925125,0.3871573805809021
481,0.3307831883430481,0.564548134803772,0.14221158623695374,0.3832179009914398
482,0.33093658089637756,0.5635263323783875,0.14414425194263458,0.3888683617115021
483,0.33000272512435913,0.5632845163345337,0.14695966243743896,0.39635246992111206
484,0.3290729522705078,0.5624866485595703,0.15138816833496094,0.3993400037288666
485,0.3290180265903473,0.5624430179595947,0.14808790385723114,0.393794447183609
486,0.3287007510662079,0.5619560480117798,0.14791567623615265,0.38561463356018066
487,0.3297025263309479,0.5649569034576416,0.1553393006324768,0.39823222160339355
488,0.32945629954338074,0.5634946227073669,0.14581482112407684,0.3854164779186249
489,0.32831141352653503,0.5583431124687195,0.15054596960544586,0.3929164707660675
490,0.32867032289505005,0.5597848296165466,0.14699380099773407,0.38910433650016785
491,0.3284125030040741,0.5597639083862305,0.14767031371593475,0.3904239535331726
492,0.3285908102989197,0.5581198334693909,0.14788126945495605,0.3930177688598633
493,0.3283846378326416,0.5578116178512573,0.1458633542060852,0.38770392537117004
494,0.3292206823825836,0.559760570526123,0.14766070246696472,0.3938574194908142
495,0.3304476737976074,0.5614802837371826,0.14356647431850433,0.38836896419525146
496,0.331278532743454,0.5653533339500427,0.14467737078666687,0.3938728868961334
497,0.3287685215473175,0.5618287324905396,0.1518811136484146,0.40342411398887634
498,0.32904237508773804,0.5635640025138855,0.15118025243282318,0.4001290798187256
499,0.32917022705078125,0.5603456497192383,0.1498124748468399,0.40429097414016724
500,0.3291062116622925,0.5620168447494507,0.14337672293186188,0.3896166682243347
501,0.33294448256492615,0.5714752078056335,0.14172209799289703,0.3864477574825287
502,0.3297373354434967,0.5628638863563538,0.15099014341831207,0.400604248046875
503,0.3288780450820923,0.564742386341095,0.15156111121177673,0.4013185501098633
504,0.32783153653144836,0.5585222840309143,0.14933402836322784,0.3925350308418274
505,0.3287105858325958,0.5592086911201477,0.14858007431030273,0.38864395022392273
506,0.33172744512557983,0.5670515298843384,0.1448843628168106,0.38810744881629944
507,0.33329612016677856,0.5678388476371765,0.14254525303840637,0.38567256927490234
508,0.3320564031600952,0.5649843811988831,0.14276009798049927,0.388305127620697
509,0.33101367950439453,0.5656912922859192,0.14356637001037598,0.3884611427783966
510,0.32965272665023804,0.5667933225631714,0.15389475226402283,0.40881481766700745
511,0.3293851613998413,0.5601046681404114,0.14597110450267792,0.3965839743614197
512,0.3334072232246399,0.5633877515792847,0.1413615345954895,0.389803022146225
513,0.33094245195388794,0.5767657160758972,0.14786091446876526,0.40590348839759827
514,0.32853326201438904,0.5614174604415894,0.14351482689380646,0.38825586438179016
515,0.32938849925994873,0.5632618069648743,0.14547106623649597,0.3894401788711548
516,0.3295647203922272,0.5612123608589172,0.14396600425243378,0.3853165805339813
517,0.3293335437774658,0.5650734305381775,0.15554362535476685,0.4053979516029358
518,0.3310025632381439,0.564865231513977,0.14304468035697937,0.38795873522758484
519,0.33149996399879456,0.5692811608314514,0.142212375998497,0.3795715272426605
520,0.3294590413570404,0.564821720123291,0.14482265710830688,0.39037036895751953
521,0.3295813202857971,0.5647430419921875,0.1418910026550293,0.3808731734752655
522,0.32882142066955566,0.5639247894287109,0.1420087367296219,0.3820492625236511
523,0.32880899310112,0.5635348558425903,0.1424514502286911,0.3835892677307129
524,0.3276599049568176,0.5615902543067932,0.14267398416996002,0.3898191452026367
525,0.3310569226741791,0.5697584748268127,0.14202994108200073,0.3860372304916382
526,0.33092164993286133,0.5595387816429138,0.14387555420398712,0.38967493176460266
527,0.32974305748939514,0.5609943270683289,0.14498355984687805,0.39353278279304504
528,0.3288854658603668,0.5667675137519836,0.1446307897567749,0.3904383182525635
529,0.3302004337310791,0.5677507519721985,0.1418813318014145,0.38469600677490234
530,0.328364759683609,0.5536561608314514,0.14687927067279816,0.39775073528289795
531,0.32841312885284424,0.5649926066398621,0.145198255777359,0.3866521418094635
532,0.32959380745887756,0.5657647252082825,0.14164148271083832,0.3854895830154419
533,0.33016538619995117,0.5576998591423035,0.14419183135032654,0.38999149203300476
534,0.32993412017822266,0.5664064884185791,0.14724357426166534,0.3937832713127136
535,0.3297639489173889,0.5674058794975281,0.14234305918216705,0.3851260542869568
536,0.32951605319976807,0.5559964776039124,0.1432313323020935,0.3876711428165436
537,0.32939600944519043,0.5621031522750854,0.14399951696395874,0.39042651653289795
538,0.329468309879303,0.5675693154335022,0.14336226880550385,0.38991695642471313
539,0.3298833668231964,0.5645419955253601,0.1477251946926117,0.39391466975212097
540,0.3315371572971344,0.5612727999687195,0.14458799362182617,0.39693164825439453
541,0.32939985394477844,0.5722290277481079,0.14235727488994598,0.3862059712409973
542,0.3274107575416565,0.5507082343101501,0.145765483379364,0.3963821232318878
543,0.32762789726257324,0.5572216510772705,0.14450910687446594,0.3997669219970703
544,0.32791492342948914,0.5670107007026672,0.14343468844890594,0.39073461294174194
545,0.32748842239379883,0.5515038967132568,0.14474132657051086,0.398761510848999
546,0.3276921808719635,0.5679435133934021,0.1430523842573166,0.3898281753063202
547,0.32891690731048584,0.5576661825180054,0.1434316337108612,0.3843126595020294
548,0.3305043578147888,0.5680518746376038,0.14411300420761108,0.3870992362499237
549,0.33022230863571167,0.5614428520202637,0.1438978910446167,0.3837221562862396
550,0.33036449551582336,0.5680068135261536,0.14612089097499847,0.3917209208011627
551,0.3302133083343506,0.5580416321754456,0.14397715032100677,0.3900969922542572
552,0.3292360305786133,0.5619175434112549,0.1448994278907776,0.3886386454105377
553,0.33094823360443115,0.5712737441062927,0.14441721141338348,0.39040935039520264
554,0.32843494415283203,0.5560857653617859,0.14699111878871918,0.3929537236690521
555,0.33004653453826904,0.558211624622345,0.14216037094593048,0.3939751088619232
556,0.3280603289604187,0.5637350678443909,0.14655864238739014,0.39597100019454956
557,0.3268797993659973,0.553471028804779,0.1479368358850479,0.4003376364707947
558,0.3269405961036682,0.5561767816543579,0.14459925889968872,0.3944205045700073
559,0.32805490493774414,0.5684349536895752,0.14903920888900757,0.3987249732017517
560,0.32839250564575195,0.5539719462394714,0.14545652270317078,0.3961220383644104
561,0.3298470973968506,0.5687407851219177,0.1428292691707611,0.3869606852531433
562,0.3301466405391693,0.5625337362289429,0.14541871845722198,0.3868023157119751
563,0.33101749420166016,0.5665361285209656,0.14273762702941895,0.3814564347267151
564,0.3300626575946808,0.5667858123779297,0.14543190598487854,0.38917210698127747
565,0.3295035660266876,0.5579611659049988,0.1443837285041809,0.3827407956123352
566,0.33083581924438477,0.569877564907074,0.14665532112121582,0.3925204277038574
567,0.3298419415950775,0.5584229826927185,0.14741598069667816,0.3998681902885437
568,0.329472154378891,0.5629532933235168,0.1438971906900406,0.38574761152267456
569,0.3308252990245819,0.5719054937362671,0.14607807993888855,0.3894064426422119
570,0.33200380206108093,0.5737723708152771,0.14349465072155,0.38272085785865784
571,0.3309403359889984,0.5693672895431519,0.14257295429706573,0.3786541819572449
572,0.3324882686138153,0.5689054131507874,0.14196525514125824,0.374459445476532
573,0.33106696605682373,0.5659801959991455,0.14241306483745575,0.37336331605911255
574,0.33092981576919556,0.5653228759765625,0.1420605629682541,0.37260234355926514
575,0.3325304687023163,0.5698019862174988,0.14388903975486755,0.3752000629901886
576,0.3316114544868469,0.5679000616073608,0.14403237402439117,0.3717615604400635
577,0.3308917284011841,0.5691667199134827,0.14387811720371246,0.38117650151252747
578,0.33033061027526855,0.5672324299812317,0.14362259209156036,0.3798445761203766
579,0.33151519298553467,0.5695867538452148,0.1434316784143448,0.3755682110786438
580,0.33116963505744934,0.5677768588066101,0.14414151012897491,0.37661227583885193
581,0.33119097352027893,0.5700899958610535,0.1457558572292328,0.3794502913951874
582,0.3306150734424591,0.5681138634681702,0.14270885288715363,0.3762516975402832
583,0.3310089707374573,0.5685796141624451,0.14497213065624237,0.37997862696647644
584,0.3321450352668762,0.5752395987510681,0.1452711969614029,0.3739091753959656
585,0.3321506977081299,0.5697835087776184,0.14493705332279205,0.3750477731227875
586,0.33488738536834717,0.5830792188644409,0.14469030499458313,0.3736550807952881
587,0.3374541699886322,0.570277214050293,0.14386169612407684,0.37751102447509766
588,0.33264121413230896,0.5667096972465515,0.14256273210048676,0.3794495463371277
589,0.33154359459877014,0.5684788227081299,0.14404889941215515,0.37185993790626526
590,0.3351643979549408,0.5856146812438965,0.14655503630638123,0.3900725245475769
591,0.3323318064212799,0.5632312297821045,0.14402928948402405,0.37535789608955383
592,0.33073917031288147,0.5638077259063721,0.14351622760295868,0.3699794113636017
593,0.3320421874523163,0.5732959508895874,0.14319035410881042,0.371084600687027
594,0.32992616295814514,0.561306357383728,0.1444714069366455,0.3752046227455139
595,0.33051925897598267,0.5679247975349426,0.14391861855983734,0.3780943751335144
596,0.33152860403060913,0.568263590335846,0.14309929311275482,0.3704073429107666
597,0.32905831933021545,0.561558187007904,0.1484089493751526,0.382904052734375
598,0.3334263861179352,0.5764738321304321,0.14319057762622833,0.37014973163604736
599,0.33090293407440186,0.5626310110092163,0.14371882379055023,0.3737374544143677
600,0.3330356776714325,0.5727469325065613,0.14367100596427917,0.3756304085254669
601,0.3309309184551239,0.5675628781318665,0.14541631937026978,0.37330830097198486
602,0.3342350125312805,0.5767531394958496,0.1456926017999649,0.375774085521698
603,0.3323425054550171,0.5713717341423035,0.14750409126281738,0.3807693421840668
604,0.33489975333213806,0.5781699419021606,0.14713580906391144,0.3732309639453888
605,0.3375014662742615,0.5882202982902527,0.14597168564796448,0.38963520526885986
606,0.3338848054409027,0.5780265927314758,0.14316396415233612,0.368431955575943
607,0.3301951289176941,0.5617679953575134,0.14327551424503326,0.3748358488082886
608,0.32901841402053833,0.5611714720726013,0.14401547610759735,0.3768772482872009
609,0.32864707708358765,0.5593346357345581,0.14240367710590363,0.3722954988479614
610,0.3288835287094116,0.5577296614646912,0.1439630389213562,0.3665260076522827
611,0.3291996717453003,0.5587884783744812,0.144011452794075,0.3747876286506653
612,0.3281341791152954,0.557269811630249,0.1436193883419037,0.37452593445777893
613,0.32793205976486206,0.5564602613449097,0.14372041821479797,0.3734265863895416
614,0.3279046416282654,0.55574631690979,0.14437079429626465,0.37741169333457947
615,0.32722362875938416,0.5531025528907776,0.14411909878253937,0.3641268312931061
616,0.3305943012237549,0.5654484629631042,0.1478681117296219,0.36907026171684265
617,0.33250612020492554,0.5718838572502136,0.14362497627735138,0.3743818402290344
618,0.3302707374095917,0.5611447691917419,0.14112165570259094,0.37255147099494934
619,0.32965102791786194,0.5609215497970581,0.14362937211990356,0.3772601783275604
620,0.328779399394989,0.5569026470184326,0.14396916329860687,0.37591204047203064
621,0.3286202549934387,0.5588111877441406,0.14346812665462494,0.3805762231349945
622,0.32726287841796875,0.5528269410133362,0.14460064470767975,0.383768230676651
623,0.3288056552410126,0.5575076341629028,0.14792130887508392,0.3907509446144104
624,0.3286212384700775,0.5564147233963013,0.14606638252735138,0.39034202694892883
625,0.3284154236316681,0.5549770593643188,0.1466892659664154,0.3974611461162567
626,0.3265204429626465,0.5524057149887085,0.1487380564212799,0.4066999852657318
627,0.3263092041015625,0.5578373670578003,0.14573527872562408,0.39583536982536316
628,0.326774001121521,0.5593122839927673,0.14774328470230103,0.39462989568710327
629,0.3278195858001709,0.5656487941741943,0.14629647135734558,0.3842044174671173
630,0.3268495500087738,0.5551067590713501,0.14793255925178528,0.3870992362499237
631,0.3282722532749176,0.5643565654754639,0.1439228653907776,0.37388110160827637
632,0.32881084084510803,0.5646048188209534,0.14519202709197998,0.3740161657333374
633,0.3279162347316742,0.5607538819313049,0.14689311385154724,0.38240882754325867
634,0.32800036668777466,0.5626377463340759,0.14585919678211212,0.38337597250938416
635,0.3286144733428955,0.562873899936676,0.14250130951404572,0.3737175166606903
636,0.3289142847061157,0.5611345767974854,0.1466151773929596,0.3782588243484497
637,0.3324635624885559,0.577731728553772,0.14407825469970703,0.37089642882347107
638,0.33052003383636475,0.5575441122055054,0.14242683351039886,0.37281477451324463
639,0.33038604259490967,0.5601138472557068,0.1437796801328659,0.37938860058784485
640,0.330828994512558,0.5681056380271912,0.14414720237255096,0.3742997348308563
641,0.3283871114253998,0.5648921132087708,0.14411798119544983,0.3810989260673523
642,0.33078083395957947,0.5753284692764282,0.14313890039920807,0.3688300848007202
643,0.3287179172039032,0.5607608556747437,0.14451086521148682,0.37685641646385193
644,0.3290886878967285,0.5646166205406189,0.1452511101961136,0.3827880024909973
645,0.3293992578983307,0.5602127909660339,0.1443234235048294,0.3724318742752075
646,0.32976335287094116,0.5543866157531738,0.1417875438928604,0.387137234210968
647,0.3261919617652893,0.5524404644966125,0.14161698520183563,0.38243773579597473
648,0.3272624611854553,0.5554570555686951,0.14272521436214447,0.3897489905357361
649,0.3254656493663788,0.553514301776886,0.14410215616226196,0.3921859562397003
650,0.3243355453014374,0.5508636236190796,0.14578816294670105,0.3969002962112427
651,0.3250715732574463,0.5513507723808289,0.1468384861946106,0.40199315547943115
652,0.32340800762176514,0.5508638024330139,0.14675673842430115,0.4015168845653534
653,0.323404461145401,0.5502963662147522,0.15003250539302826,0.40556198358535767
654,0.32404205203056335,0.5510561466217041,0.15386343002319336,0.41073328256607056
655,0.32476094365119934,0.5636504888534546,0.14967572689056396,0.395766019821167
656,0.32834118604660034,0.5690065622329712,0.14528071880340576,0.380122572183609
657,0.3280380368232727,0.5605040788650513,0.14735884964466095,0.39061665534973145
658,0.33035171031951904,0.5724978446960449,0.14521242678165436,0.3823246657848358
659,0.32812270522117615,0.5638740658760071,0.15006151795387268,0.38573965430259705
660,0.33010804653167725,0.5705804824829102,0.14485497772693634,0.37493696808815
661,0.3368964195251465,0.5854736566543579,0.15004630386829376,0.3963549733161926
662,0.33527514338493347,0.579935610294342,0.14974670112133026,0.3946931064128876
663,0.3340287208557129,0.5788350105285645,0.14393168687820435,0.3850768208503723
664,0.33283761143684387,0.5774140954017639,0.1466837376356125,0.3899722993373871
665,0.3316769003868103,0.5745289921760559,0.14618296921253204,0.3900057375431061
666,0.3291202783584595,0.5628973841667175,0.14641903340816498,0.3783414363861084
667,0.3291099965572357,0.562768280506134,0.1465093344449997,0.3817397356033325
668,0.33038294315338135,0.5628736615180969,0.1494922935962677,0.39232420921325684
669,0.3303838074207306,0.5597175359725952,0.14773382246494293,0.3855029344558716
670,0.3289775252342224,0.5604702234268188,0.14871443808078766,0.3917962312698364
671,0.3285137712955475,0.5592930912971497,0.15021401643753052,0.3966810405254364
672,0.3271915018558502,0.5590338706970215,0.1488243192434311,0.39678695797920227
673,0.32687708735466003,0.5572864413261414,0.15119417011737823,0.39701521396636963
674,0.32841363549232483,0.5635395646095276,0.1489807367324829,0.39052698016166687
675,0.32741087675094604,0.5596511363983154,0.14912942051887512,0.38693708181381226
676,0.3294879198074341,0.567308783531189,0.15111254155635834,0.3857574760913849
677,0.3287199139595032,0.5611685514450073,0.14540021121501923,0.3778161108493805
678,0.32900428771972656,0.5612552165985107,0.14906366169452667,0.3768332600593567
679,0.32955148816108704,0.5661922097206116,0.14877961575984955,0.38601595163345337
680,0.3278690278530121,0.5631620287895203,0.15065987408161163,0.3843441307544708
681,0.32745230197906494,0.5634080171585083,0.15020310878753662,0.3816685378551483
682,0.3263075351715088,0.5561940670013428,0.15027488768100739,0.3848029375076294
683,0.32617223262786865,0.5584513545036316,0.15043461322784424,0.3868134617805481
684,0.3308626413345337,0.5792648792266846,0.15371082723140717,0.40325215458869934
685,0.32953980565071106,0.5665885210037231,0.15510624647140503,0.3796737790107727
686,0.33272331953048706,0.5812405943870544,0.1473962664604187,0.3740091919898987
687,0.330434113740921,0.5644916296005249,0.17082609236240387,0.41183793544769287
688,0.3285047709941864,0.562841534614563,0.15020309388637543,0.3899221122264862
689,0.3278413712978363,0.553702712059021,0.15129634737968445,0.389411985874176
690,0.32697832584381104,0.5556889176368713,0.14453597366809845,0.3841029107570648
691,0.3260018229484558,0.5529075264930725,0.14695923030376434,0.3918089270591736
692,0.32608887553215027,0.5561210513114929,0.15299665927886963,0.39581942558288574
693,0.32738935947418213,0.5589498281478882,0.15070101618766785,0.3954438865184784
694,0.32428860664367676,0.5548038482666016,0.1492593139410019,0.3932932913303375
695,0.3246300220489502,0.5573498606681824,0.15234778821468353,0.3937312066555023
696,0.3225352168083191,0.5474611520767212,0.15339671075344086,0.3971913158893585
697,0.32677212357521057,0.5643113851547241,0.14863033592700958,0.3777013421058655
698,0.3249363899230957,0.558384895324707,0.15415242314338684,0.3871656060218811
699,0.32661309838294983,0.5618772506713867,0.14897628128528595,0.37832728028297424
700,0.3254188299179077,0.5559766888618469,0.1494876891374588,0.38037535548210144
701,0.32574447989463806,0.5561153888702393,0.15347550809383392,0.37986844778060913
702,0.3255626857280731,0.5605981945991516,0.1533883810043335,0.3936769962310791
703,0.32563722133636475,0.548762857913971,0.1519031971693039,0.39481136202812195
704,0.32284876704216003,0.5548853874206543,0.15365386009216309,0.3942176103591919
705,0.3250397741794586,0.5605708956718445,0.15540504455566406,0.39150089025497437
706,0.3247968852519989,0.5533309578895569,0.15048786997795105,0.38797876238822937
707,0.32562994956970215,0.5604638457298279,0.15531034767627716,0.38591471314430237
708,0.32437875866889954,0.5583925247192383,0.15523555874824524,0.3926319479942322
709,0.32500264048576355,0.553730845451355,0.15192149579524994,0.38573214411735535
710,0.32710468769073486,0.561493992805481,0.15304811298847198,0.38511717319488525
711,0.32666170597076416,0.5630217790603638,0.15600815415382385,0.38872960209846497
712,0.32779553532600403,0.5657163262367249,0.15049391984939575,0.3891547918319702
713,0.3262122571468353,0.5586243271827698,0.15341126918792725,0.38532987236976624
714,0.3257429301738739,0.5532113313674927,0.1493782103061676,0.38521623611450195
715,0.32857513427734375,0.5658072829246521,0.15450353920459747,0.3871321678161621
716,0.326012521982193,0.5540621876716614,0.1499093770980835,0.395317018032074
