,loss,mae,val_loss,val_mae
368,0.09282337129116058,0.1805809736251831,0.17212127149105072,0.34890982508659363
369,0.09765905141830444,0.1888340711593628,0.16760903596878052,0.3404121398925781
370,0.0889178141951561,0.1647750437259674,0.16711117327213287,0.33955129981040955
371,0.09034355729818344,0.16875922679901123,0.16654546558856964,0.33879199624061584
372,0.08769819885492325,0.1606256067752838,0.16594180464744568,0.34011605381965637
373,0.0901058241724968,0.16904312372207642,0.17132645845413208,0.3433705270290375
374,0.08769235014915466,0.1622486561536789,0.17139965295791626,0.34765705466270447
375,0.0869138091802597,0.16376030445098877,0.16700074076652527,0.3398500978946686
376,0.08517055213451385,0.15739724040031433,0.17011220753192902,0.3460405170917511
377,0.08389700949192047,0.15258991718292236,0.1652861386537552,0.33793696761131287
378,0.09027361124753952,0.16577376425266266,0.17413274943828583,0.3467617630958557
379,0.09093166887760162,0.16743506491184235,0.17424795031547546,0.3547775447368622
380,0.09097307175397873,0.17403452098369598,0.17095133662223816,0.34410521388053894
381,0.0873953327536583,0.16018323600292206,0.17256654798984528,0.3470129072666168
382,0.08576929569244385,0.16019827127456665,0.16924874484539032,0.34154629707336426
383,0.08515065163373947,0.15607307851314545,0.16877713799476624,0.3443157970905304
384,0.08713971078395844,0.15704767405986786,0.17139260470867157,0.3456159234046936
385,0.0836186558008194,0.1476159244775772,0.17258815467357635,0.35183411836624146
386,0.08633435517549515,0.1596556007862091,0.17561854422092438,0.3469204902648926
387,0.08411148190498352,0.15160515904426575,0.1659792959690094,0.3412836492061615
388,0.08163948357105255,0.14843294024467468,0.17191873490810394,0.3453740179538727
389,0.08279047906398773,0.14546369016170502,0.17111718654632568,0.3498343229293823
390,0.0838484913110733,0.15186160802841187,0.16644619405269623,0.33926382660865784
391,0.08281134814023972,0.1486120969057083,0.1718040555715561,0.3510723114013672
392,0.08340203016996384,0.15164798498153687,0.16717925667762756,0.34224069118499756
393,0.08449343591928482,0.15221717953681946,0.1729806512594223,0.34995442628860474
394,0.08191057294607162,0.14502345025539398,0.16875626146793365,0.34949809312820435
395,0.08293486386537552,0.1507636308670044,0.16803859174251556,0.3416990637779236
396,0.08214397728443146,0.14788901805877686,0.16720697283744812,0.3436357378959656
397,0.08158796280622482,0.14436006546020508,0.17117856442928314,0.346177339553833
398,0.08714675158262253,0.15897290408611298,0.1662473976612091,0.3410475552082062
399,0.09283536672592163,0.1716817021369934,0.16656415164470673,0.33950257301330566
400,0.08445164561271667,0.15723451972007751,0.16782011091709137,0.3471616506576538
401,0.08822115510702133,0.16558212041854858,0.1850963681936264,0.3608771860599518
402,0.08803385496139526,0.1674601286649704,0.16035383939743042,0.3359687030315399
403,0.08729908615350723,0.16464251279830933,0.1796550303697586,0.3548120856285095
404,0.08745943754911423,0.16122901439666748,0.1640128344297409,0.3414379954338074
405,0.09282207489013672,0.17250430583953857,0.16603580117225647,0.34383678436279297
406,0.08358962088823318,0.15504907071590424,0.16776026785373688,0.346163809299469
407,0.08733917027711868,0.1599276065826416,0.16872496902942657,0.3429431915283203
408,0.089736707508564,0.16897965967655182,0.17011994123458862,0.35077008605003357
409,0.09185316413640976,0.17128612101078033,0.1671552062034607,0.3411257565021515
410,0.08524705469608307,0.1625915914773941,0.17285612225532532,0.3569367527961731
411,0.08572345972061157,0.16188253462314606,0.16978827118873596,0.3461219072341919
412,0.08234907686710358,0.15061739087104797,0.16794279217720032,0.3467438519001007
413,0.08673624694347382,0.15935245156288147,0.1693931519985199,0.3440188765525818
414,0.08599565178155899,0.1587529480457306,0.16745725274085999,0.3426649868488312
415,0.09056652337312698,0.16888247430324554,0.16387386620044708,0.33953404426574707
416,0.08736679702997208,0.16114506125450134,0.16653703153133392,0.3447314500808716
417,0.09042277932167053,0.16601209342479706,0.17157256603240967,0.3463200628757477
418,0.08480499684810638,0.15628507733345032,0.16829435527324677,0.34828129410743713
419,0.08946581929922104,0.16757804155349731,0.1657993644475937,0.33752062916755676
420,0.0815652534365654,0.14619795978069305,0.16182899475097656,0.3396146297454834
421,0.08754806220531464,0.15828435122966766,0.17518971860408783,0.3493287265300751
422,0.08637284487485886,0.16164317727088928,0.17348985373973846,0.3564685583114624
423,0.08758673071861267,0.1654791384935379,0.16763901710510254,0.3417430520057678
424,0.08130857348442078,0.14831866323947906,0.16721414029598236,0.34399861097335815
425,0.07956533879041672,0.140610471367836,0.1675681620836258,0.3432055115699768
426,0.08027571439743042,0.1415780633687973,0.1690625548362732,0.34305575489997864
427,0.08189446479082108,0.14174826443195343,0.1672702580690384,0.3430442810058594
428,0.07835035026073456,0.13661989569664001,0.16622619330883026,0.3405075669288635
429,0.08122386038303375,0.14248348772525787,0.18483518064022064,0.3589916527271271
430,0.07995223253965378,0.1379329264163971,0.1630464345216751,0.3380157947540283
431,0.0843583345413208,0.14949336647987366,0.1712278574705124,0.34505414962768555
432,0.08203660696744919,0.14613835513591766,0.17358346283435822,0.3525475561618805
433,0.08782917261123657,0.16652034223079681,0.18271753191947937,0.36193010210990906
434,0.08089928328990936,0.15030568838119507,0.16520951688289642,0.3419709801673889
435,0.0790596753358841,0.1435793936252594,0.1673014909029007,0.3397165536880493
436,0.08030367642641068,0.14089423418045044,0.1693008840084076,0.34819546341896057
437,0.07867524772882462,0.13902965188026428,0.16973091661930084,0.34703528881073
438,0.08184561878442764,0.1443520337343216,0.15981103479862213,0.33245623111724854
439,0.08574239909648895,0.1545383334159851,0.1729900985956192,0.3449655771255493
440,0.0874699056148529,0.16232292354106903,0.17196360230445862,0.35194265842437744
441,0.0864851325750351,0.16072778403759003,0.1704036146402359,0.34519314765930176
442,0.08152496814727783,0.15020334720611572,0.16754962503910065,0.34428101778030396
443,0.07928694784641266,0.14078481495380402,0.17131884396076202,0.3440997302532196
444,0.08146741986274719,0.14656831324100494,0.16729246079921722,0.34003713726997375
445,0.08169996738433838,0.14802788197994232,0.1746341735124588,0.3530002534389496
446,0.07799282670021057,0.14125879108905792,0.1649741679430008,0.3419504463672638
447,0.0793294683098793,0.1432642638683319,0.17442329227924347,0.3504053056240082
448,0.07727241516113281,0.1363837569952011,0.17302961647510529,0.3500858545303345
449,0.07601318508386612,0.13100188970565796,0.16630803048610687,0.3454686999320984
450,0.07688494771718979,0.1323845237493515,0.17118658125400543,0.34826239943504333
451,0.07572685927152634,0.1283044070005417,0.17118000984191895,0.3511250913143158
452,0.07618709653615952,0.12909774482250214,0.16650272905826569,0.3422902822494507
453,0.07562219351530075,0.1268918812274933,0.17143338918685913,0.3493698835372925
454,0.07509259134531021,0.12633459270000458,0.1687236875295639,0.34591764211654663
455,0.07578255236148834,0.12799517810344696,0.17399291694164276,0.3513794243335724
456,0.07454387843608856,0.12482021003961563,0.16936123371124268,0.3464854061603546
457,0.07442188262939453,0.1253429353237152,0.17406286299228668,0.35399219393730164
458,0.07504303008317947,0.1295388638973236,0.16855676472187042,0.3452519476413727
459,0.07571344822645187,0.13298188149929047,0.17577357590198517,0.35464853048324585
460,0.07624766230583191,0.1358751505613327,0.16934753954410553,0.3455769121646881
461,0.07716663926839828,0.13777752220630646,0.17173293232917786,0.34873297810554504
462,0.08330801129341125,0.15059147775173187,0.17308388650417328,0.35785213112831116
463,0.07952799648046494,0.15382051467895508,0.16519232094287872,0.34302669763565063
464,0.08686050027608871,0.16477887332439423,0.1801205575466156,0.35645779967308044
465,0.08679083734750748,0.16186699271202087,0.16830311715602875,0.3473052978515625
466,0.0888824537396431,0.16286611557006836,0.16644835472106934,0.33656755089759827
467,0.08355528116226196,0.16492176055908203,0.1725558489561081,0.3505476415157318
468,0.08719035983085632,0.16958147287368774,0.16864590346813202,0.3479330539703369
469,0.07870719581842422,0.150497704744339,0.1814461052417755,0.3563632667064667
470,0.07710098475217819,0.14114975929260254,0.16723313927650452,0.3432183861732483
471,0.07646389305591583,0.13573364913463593,0.17032824456691742,0.344504714012146
472,0.07708580791950226,0.14039181172847748,0.1665865033864975,0.34103265404701233
473,0.07576479762792587,0.13532990217208862,0.17686054110527039,0.35511109232902527
474,0.07428761571645737,0.13084396719932556,0.17324593663215637,0.350931316614151
475,0.07653839886188507,0.1342194825410843,0.1726919561624527,0.34947848320007324
476,0.07426677644252777,0.13347460329532623,0.17228259146213531,0.34924840927124023
477,0.07458645105361938,0.13067655265331268,0.1734800636768341,0.34901514649391174
478,0.07194057106971741,0.1297869235277176,0.18003354966640472,0.35734087228775024
479,0.0725281611084938,0.128725066781044,0.16680192947387695,0.34626567363739014
480,0.0714716762304306,0.1227952390909195,0.17101863026618958,0.3481143116950989
481,0.07212553173303604,0.12585946917533875,0.1744295209646225,0.3529714345932007
482,0.07350888848304749,0.13299207389354706,0.16929477453231812,0.34873393177986145
483,0.07486308366060257,0.14064262807369232,0.17349453270435333,0.35265442728996277
484,0.075218066573143,0.13608253002166748,0.1660510003566742,0.3425006568431854
485,0.07425664365291595,0.1351117044687271,0.1726817786693573,0.3490578234195709
486,0.07546784728765488,0.13952232897281647,0.1743551641702652,0.3529036343097687
487,0.07352164387702942,0.13341499865055084,0.17448480427265167,0.3525617718696594
488,0.07427314668893814,0.13238202035427094,0.16951124370098114,0.34722229838371277
489,0.07302528619766235,0.13242743909358978,0.17262789607048035,0.34889930486679077
490,0.07284986972808838,0.12818001210689545,0.1715734601020813,0.34872758388519287
491,0.07076107710599899,0.12233264744281769,0.17026208341121674,0.3458668291568756
492,0.0722336694598198,0.12389934062957764,0.17262651026248932,0.3492242097854614
493,0.07114746421575546,0.12490015476942062,0.17214544117450714,0.348123162984848
494,0.07315779477357864,0.12961260974407196,0.16790872812271118,0.3448474109172821
495,0.07258866727352142,0.12850306928157806,0.17526942491531372,0.35447266697883606
496,0.07399611920118332,0.13347232341766357,0.16925592720508575,0.34530138969421387
497,0.07213489711284637,0.12760643661022186,0.17305448651313782,0.3498372733592987
498,0.07229181379079819,0.1272144317626953,0.16961579024791718,0.34450414776802063
499,0.07283707708120346,0.12749527394771576,0.17756478488445282,0.35481971502304077
500,0.07350614666938782,0.13662727177143097,0.16553448140621185,0.34085458517074585
501,0.07306529581546783,0.1294344812631607,0.17904366552829742,0.35821887850761414
502,0.07262508571147919,0.13009335100650787,0.16833285987377167,0.34571340680122375
503,0.07358135282993317,0.13288664817810059,0.17785939574241638,0.35678815841674805
504,0.07831869274377823,0.14907866716384888,0.1678350865840912,0.34428587555885315
505,0.0868072435259819,0.16223374009132385,0.17414961755275726,0.34955382347106934
506,0.07708311080932617,0.14616850018501282,0.17798152565956116,0.36103951930999756
507,0.07839598506689072,0.1473456472158432,0.1760340929031372,0.3543090522289276
508,0.07550777494907379,0.14217475056648254,0.17713509500026703,0.35444483160972595
509,0.07559429109096527,0.14050884544849396,0.1634638011455536,0.3361620604991913
510,0.07784631848335266,0.14712199568748474,0.17298799753189087,0.34612971544265747
511,0.07192191481590271,0.1313183456659317,0.16741546988487244,0.3422867953777313
512,0.072510726749897,0.1309489905834198,0.16746637225151062,0.34210896492004395
513,0.0750727653503418,0.13704119622707367,0.16907240450382233,0.34633195400238037
514,0.07361302524805069,0.137060284614563,0.16505256295204163,0.33861109614372253
515,0.07378771901130676,0.12949714064598083,0.16858111321926117,0.3414488434791565
516,0.07285444438457489,0.13374924659729004,0.1747574806213379,0.35196375846862793
517,0.07276101410388947,0.12814287841320038,0.16747775673866272,0.3435744643211365
518,0.0729481428861618,0.12925712764263153,0.16829708218574524,0.3412000834941864
519,0.07261461764574051,0.12592695653438568,0.16774411499500275,0.34194713830947876
520,0.07254160940647125,0.12581183016300201,0.17186959087848663,0.3483847975730896
521,0.0716293677687645,0.12248443812131882,0.17296567559242249,0.34933608770370483
522,0.07358001172542572,0.12886027991771698,0.16560107469558716,0.3385399878025055
523,0.0701800137758255,0.11932757496833801,0.16552208364009857,0.3376196324825287
524,0.07179684937000275,0.12407269328832626,0.17337217926979065,0.34789973497390747
525,0.07298002392053604,0.12906374037265778,0.17192858457565308,0.34783676266670227
526,0.07276374101638794,0.13131292164325714,0.16516771912574768,0.3397955596446991
527,0.07147226482629776,0.12311085313558578,0.16348855197429657,0.33565282821655273
528,0.07157827913761139,0.12271836400032043,0.16951562464237213,0.3427707552909851
529,0.07047870755195618,0.1193394735455513,0.16180215775966644,0.3344193398952484
530,0.07138115912675858,0.12254432588815689,0.17007242143154144,0.34614798426628113
531,0.07068564742803574,0.11848382651805878,0.16809186339378357,0.3419000208377838
532,0.07222917675971985,0.126789391040802,0.1659332662820816,0.34156596660614014
533,0.07131252437829971,0.12326687574386597,0.1615796536207199,0.3331305682659149
534,0.07190673798322678,0.12297526746988297,0.17049506306648254,0.3457532525062561
535,0.07200992852449417,0.12250149250030518,0.16873502731323242,0.3415662348270416
536,0.07318038493394852,0.12526582181453705,0.16921839118003845,0.3446539044380188
537,0.0715322270989418,0.12216044962406158,0.1674608290195465,0.33972838521003723
538,0.0743820071220398,0.12895336747169495,0.17633256316184998,0.3516373336315155
539,0.07058614492416382,0.1198485940694809,0.16517288982868195,0.3357206881046295
