,loss,mae,val_loss,val_mae
370,0.2478417158126831,0.49201124906539917,0.2727314531803131,0.523943305015564
371,0.24743390083312988,0.4893846809864044,0.27175173163414,0.5336968898773193
372,0.24531343579292297,0.48466742038726807,0.27117955684661865,0.5391702651977539
373,0.2468642294406891,0.4881328344345093,0.27150800824165344,0.5355868935585022
374,0.24907103180885315,0.4926224946975708,0.2732558846473694,0.5233465433120728
375,0.24885961413383484,0.4895971715450287,0.27273839712142944,0.5242725610733032
376,0.2506196200847626,0.49541035294532776,0.27384573221206665,0.5255486965179443
377,0.24975694715976715,0.4962970018386841,0.27296018600463867,0.5303701162338257
378,0.2466660439968109,0.49095696210861206,0.27263838052749634,0.5228413939476013
379,0.2504104673862457,0.4981825053691864,0.2741125524044037,0.522360622882843
380,0.24795015156269073,0.49070343375205994,0.27316057682037354,0.5233978033065796
381,0.24646519124507904,0.48553159832954407,0.2718929052352905,0.5263599753379822
382,0.24614466726779938,0.4848244786262512,0.27137964963912964,0.5266664028167725
383,0.24620477855205536,0.4845305383205414,0.27224263548851013,0.5247482657432556
384,0.24630801379680634,0.4843682646751404,0.27101030945777893,0.5289872884750366
385,0.24706405401229858,0.4860400855541229,0.2723127603530884,0.5249753594398499
386,0.2456684410572052,0.4861772656440735,0.2713794708251953,0.5250364542007446
387,0.24582922458648682,0.48150646686553955,0.2718869149684906,0.5222971439361572
388,0.24817676842212677,0.48821786046028137,0.2727939188480377,0.5216768980026245
389,0.2495785802602768,0.493667334318161,0.2725658714771271,0.527389407157898
390,0.24626651406288147,0.4863187074661255,0.27118799090385437,0.5296797156333923
391,0.24675443768501282,0.48808616399765015,0.2726176381111145,0.5221928954124451
392,0.24855898320674896,0.4905921518802643,0.27317941188812256,0.5242642164230347
393,0.24825765192508698,0.4905499815940857,0.2711639702320099,0.5279143452644348
394,0.2466145008802414,0.48704656958580017,0.2720727324485779,0.5213730335235596
395,0.24624484777450562,0.48485761880874634,0.2713402211666107,0.5272446274757385
396,0.24369589984416962,0.48397666215896606,0.2720094323158264,0.535292387008667
397,0.2431841343641281,0.47722622752189636,0.27101215720176697,0.5269360542297363
398,0.24608108401298523,0.4825030267238617,0.27096885442733765,0.5233182907104492
399,0.24764025211334229,0.4865894615650177,0.27162206172943115,0.529775083065033
400,0.2452366054058075,0.484491229057312,0.2705032527446747,0.5293232798576355
401,0.24458420276641846,0.48277559876441956,0.26933255791664124,0.5305720567703247
402,0.2443261295557022,0.4810135066509247,0.27047207951545715,0.5237320065498352
403,0.24649110436439514,0.48557648062705994,0.2702651619911194,0.5266215205192566
404,0.24555204808712006,0.48092758655548096,0.26991185545921326,0.5293342471122742
405,0.24878114461898804,0.4936460256576538,0.2712046504020691,0.526913583278656
406,0.24667488038539886,0.4865429997444153,0.2725537121295929,0.5205496549606323
407,0.24728165566921234,0.4873676300048828,0.27133384346961975,0.5239130258560181
408,0.24847140908241272,0.4898262619972229,0.2718014419078827,0.5234057307243347
409,0.2454359233379364,0.48916441202163696,0.270820677280426,0.5327164530754089
410,0.2437606304883957,0.4798060357570648,0.2699936330318451,0.5232976675033569
411,0.24529927968978882,0.48184892535209656,0.27022281289100647,0.5268127918243408
412,0.2450542002916336,0.4833586812019348,0.26973170042037964,0.5257589221000671
413,0.24399921298027039,0.48199206590652466,0.27020278573036194,0.5284733772277832
414,0.24349693953990936,0.47914379835128784,0.2711246609687805,0.5359058976173401
415,0.24484005570411682,0.48280107975006104,0.2704136073589325,0.5282143950462341
416,0.24580168724060059,0.4834164083003998,0.2709331512451172,0.5237594842910767
417,0.24602285027503967,0.4855286478996277,0.26949039101600647,0.5288729667663574
418,0.24382995069026947,0.4796093702316284,0.26944974064826965,0.5285053849220276
419,0.24446986615657806,0.4814140796661377,0.2698034346103668,0.528356671333313
420,0.24511459469795227,0.48077768087387085,0.2713449001312256,0.5194451212882996
421,0.2467907965183258,0.4854925572872162,0.2704105079174042,0.5275984406471252
422,0.2465667575597763,0.48822733759880066,0.2702644169330597,0.5268551707267761
423,0.24539190530776978,0.4827088415622711,0.27091777324676514,0.5227532386779785
424,0.24681450426578522,0.48938530683517456,0.2705124616622925,0.5269052386283875
425,0.2454996407032013,0.4821825921535492,0.27226531505584717,0.5219839811325073
426,0.24744415283203125,0.4865458607673645,0.2722659111022949,0.5198750495910645
427,0.24970273673534393,0.49312520027160645,0.2726152241230011,0.5210766792297363
428,0.24974939227104187,0.4917892515659332,0.2719421684741974,0.5238373875617981
429,0.24861378967761993,0.4938729703426361,0.27191221714019775,0.5238744616508484
430,0.24552692472934723,0.4862145483493805,0.271657794713974,0.523707926273346
431,0.2461034059524536,0.48459795117378235,0.2720353901386261,0.5195634961128235
432,0.2479986697435379,0.48926421999931335,0.2715302109718323,0.5229561924934387
433,0.2434065043926239,0.4808875024318695,0.26993656158447266,0.5262195467948914
434,0.24322567880153656,0.477059006690979,0.2699328064918518,0.5238677263259888
435,0.2438143640756607,0.4791684150695801,0.2706005573272705,0.5244787931442261
436,0.242829829454422,0.47774770855903625,0.2702126204967499,0.5289818644523621
437,0.24610111117362976,0.48862800002098083,0.27080321311950684,0.522363007068634
438,0.24401192367076874,0.478655070066452,0.27068087458610535,0.5236209034919739
439,0.24503448605537415,0.482427179813385,0.271058589220047,0.5220097899436951
440,0.24862316250801086,0.48987191915512085,0.27004170417785645,0.5254977345466614
441,0.24540197849273682,0.48528212308883667,0.2697916328907013,0.5272472500801086
442,0.24420307576656342,0.4856054186820984,0.270828515291214,0.5214897990226746
443,0.24444690346717834,0.4793260097503662,0.27025580406188965,0.5221268534660339
444,0.24587665498256683,0.48124048113822937,0.2713855504989624,0.521896481513977
445,0.24681153893470764,0.4868050515651703,0.2715090215206146,0.5217264294624329
446,0.24670034646987915,0.4875233769416809,0.2719237804412842,0.519347071647644
447,0.24826760590076447,0.49105626344680786,0.2698681652545929,0.5270006060600281
448,0.24818521738052368,0.49163511395454407,0.2719753384590149,0.5199736952781677
449,0.24719683825969696,0.4871152937412262,0.2703162133693695,0.5197874307632446
450,0.24522441625595093,0.48227789998054504,0.2704995572566986,0.5197653770446777
451,0.24482692778110504,0.48083946108818054,0.27028876543045044,0.521955132484436
452,0.24468447268009186,0.4809158444404602,0.2707306146621704,0.5191346406936646
453,0.24457721412181854,0.47875481843948364,0.2712250351905823,0.5205087065696716
454,0.24448737502098083,0.47963666915893555,0.27051055431365967,0.5216706395149231
455,0.24576535820960999,0.483365923166275,0.27053287625312805,0.522879421710968
456,0.24432136118412018,0.47878527641296387,0.27052104473114014,0.5192323923110962
457,0.2427970916032791,0.4760498106479645,0.27014273405075073,0.5228281021118164
458,0.2479196935892105,0.4928770661354065,0.27128535509109497,0.5226800441741943
459,0.24508988857269287,0.4810354709625244,0.2709287405014038,0.5197632908821106
460,0.24832268059253693,0.4914003610610962,0.27162450551986694,0.5174458622932434
461,0.2445264309644699,0.48258134722709656,0.2703443765640259,0.5226224660873413
462,0.24311256408691406,0.48095443844795227,0.2694290280342102,0.5325653553009033
463,0.2437763512134552,0.4787321984767914,0.27059996128082275,0.518461287021637
464,0.2436751276254654,0.4804660677909851,0.2702188789844513,0.5227000713348389
465,0.2424324005842209,0.4748750627040863,0.2698540985584259,0.529944121837616
466,0.24715980887413025,0.4882972538471222,0.2707808315753937,0.5232232809066772
467,0.24562732875347137,0.48483583331108093,0.2699495851993561,0.5244006514549255
468,0.24547012150287628,0.4857974052429199,0.27168169617652893,0.5200425386428833
469,0.2441345453262329,0.48139309883117676,0.2694072723388672,0.5267469882965088
470,0.24297024309635162,0.4761662483215332,0.27074384689331055,0.5215304493904114
471,0.2454238384962082,0.4816024601459503,0.2700332701206207,0.5186105966567993
472,0.24668417870998383,0.48483750224113464,0.2715790867805481,0.5184869170188904
473,0.2464255541563034,0.4867204427719116,0.27075716853141785,0.5182148814201355
474,0.2468719631433487,0.48704972863197327,0.27054134011268616,0.5214768648147583
475,0.24393771588802338,0.48142093420028687,0.26987335085868835,0.5269646644592285
476,0.24240633845329285,0.47809848189353943,0.26888057589530945,0.5224724411964417
477,0.2456737458705902,0.4847051799297333,0.2697965204715729,0.5224097967147827
478,0.24494963884353638,0.4805604815483093,0.2706715762615204,0.5165022015571594
479,0.24700644612312317,0.48418593406677246,0.2708512246608734,0.5222459435462952
480,0.2437448650598526,0.48284560441970825,0.2698919177055359,0.5191655158996582
481,0.24320940673351288,0.4801015257835388,0.2685793936252594,0.5238202214241028
482,0.24333156645298004,0.48023244738578796,0.26873600482940674,0.5195083022117615
483,0.24610137939453125,0.4873508810997009,0.269928514957428,0.5222708582878113
484,0.243638277053833,0.47839611768722534,0.2695091962814331,0.5199283361434937
485,0.2450784295797348,0.4818803071975708,0.2696777284145355,0.5208415389060974
486,0.2445303350687027,0.4811994135379791,0.26921147108078003,0.5196462869644165
487,0.2442726492881775,0.47943049669265747,0.2706340551376343,0.5206615924835205
488,0.24374355375766754,0.4786645770072937,0.26964181661605835,0.5211427211761475
489,0.2434162199497223,0.4816591143608093,0.2710125148296356,0.5172840356826782
490,0.24322691559791565,0.47702884674072266,0.26960158348083496,0.519720733165741
491,0.24303807318210602,0.4771409332752228,0.2694377303123474,0.5205566883087158
492,0.24271030724048615,0.4750499129295349,0.27029240131378174,0.5165645480155945
493,0.24436204135417938,0.48229140043258667,0.2696695029735565,0.5185709595680237
494,0.24345387518405914,0.476910799741745,0.2693866789340973,0.5194523334503174
495,0.24534834921360016,0.48277848958969116,0.27086684107780457,0.5224303007125854
496,0.24221986532211304,0.47618618607521057,0.2703282833099365,0.534747302532196
497,0.24286942183971405,0.47730404138565063,0.27111396193504333,0.52516770362854
498,0.2411002218723297,0.4712100028991699,0.2696344554424286,0.5204858183860779
499,0.24059496819972992,0.47315514087677,0.2720990777015686,0.5347983837127686
500,0.23978981375694275,0.4729630649089813,0.27032145857810974,0.5292994976043701
501,0.24088750779628754,0.47500550746917725,0.27152371406555176,0.5420141816139221
502,0.241455540060997,0.4756959080696106,0.269255131483078,0.5202376842498779
503,0.2460245043039322,0.4820680618286133,0.27073127031326294,0.516840398311615
504,0.24443025887012482,0.48139357566833496,0.26993826031684875,0.5221738815307617
505,0.24264444410800934,0.4781244099140167,0.27051231265068054,0.5289492011070251
506,0.2414330244064331,0.4747576117515564,0.26905369758605957,0.5203337669372559
507,0.24165526032447815,0.47548696398735046,0.2702682912349701,0.5300943851470947
508,0.24260777235031128,0.47945258021354675,0.2698187530040741,0.5265350341796875
509,0.24295921623706818,0.4795188009738922,0.2700417637825012,0.5389785766601562
510,0.23886089026927948,0.47173309326171875,0.27162396907806396,0.5420280694961548
511,0.24068893492221832,0.4732326865196228,0.26960989832878113,0.5299340486526489
512,0.2441285401582718,0.4807109534740448,0.27005627751350403,0.5186469554901123
513,0.2432011514902115,0.47706085443496704,0.27013856172561646,0.5190157294273376
514,0.24408423900604248,0.4794424772262573,0.27022233605384827,0.5191205143928528
515,0.24522730708122253,0.48243024945259094,0.2695491909980774,0.5197436809539795
516,0.24382998049259186,0.48211756348609924,0.2707139551639557,0.5292704105377197
517,0.24307136237621307,0.47908711433410645,0.26929771900177,0.5208732485771179
518,0.24435018002986908,0.4807027280330658,0.269522488117218,0.518284022808075
519,0.2426214963197708,0.4754555821418762,0.269921213388443,0.5201190710067749
520,0.24188826978206635,0.4751221835613251,0.2691805958747864,0.5184474587440491
521,0.24235045909881592,0.476761132478714,0.2695399224758148,0.5263569355010986
522,0.24223387241363525,0.4778037667274475,0.27020010352134705,0.5267930030822754
523,0.24301335215568542,0.4783499836921692,0.26879310607910156,0.5182908773422241
524,0.24263319373130798,0.4774334728717804,0.2690107524394989,0.519733190536499
525,0.24225062131881714,0.4764938950538635,0.2689260244369507,0.5208871364593506
526,0.2420956939458847,0.47626957297325134,0.26951107382774353,0.522748589515686
527,0.2419728934764862,0.476097047328949,0.268455445766449,0.5193135738372803
528,0.24366731941699982,0.4787246584892273,0.26878616213798523,0.520890474319458
529,0.241874560713768,0.4763469099998474,0.2690897583961487,0.520626962184906
530,0.24145667254924774,0.47556617856025696,0.2680590748786926,0.5193213820457458
531,0.24362614750862122,0.47806501388549805,0.2685467004776001,0.5202092528343201
532,0.24408085644245148,0.4791911542415619,0.269365131855011,0.5216895341873169
533,0.24148277938365936,0.47583624720573425,0.26844877004623413,0.519788384437561
534,0.24038846790790558,0.4766916334629059,0.30070480704307556,0.5903274416923523
535,0.24061769247055054,0.4743030071258545,0.27036207914352417,0.5238268375396729
536,0.2425008863210678,0.4788457155227661,0.27100181579589844,0.5279431939125061
537,0.23985378444194794,0.4729788303375244,0.2740026116371155,0.5486871600151062
538,0.23943215608596802,0.4742365777492523,0.27019619941711426,0.528977632522583
539,0.24320030212402344,0.4795479476451874,0.26999974250793457,0.5243656635284424
540,0.24392181634902954,0.47975942492485046,0.2700730264186859,0.5248388648033142
541,0.2414240688085556,0.47460147738456726,0.26984959840774536,0.522116482257843
542,0.24345214664936066,0.48058924078941345,0.270220011472702,0.5223290920257568
543,0.2440691590309143,0.48020756244659424,0.27153024077415466,0.5247082710266113
544,0.24200066924095154,0.4767512381076813,0.2705761194229126,0.5269624590873718
545,0.24393706023693085,0.479666531085968,0.27039676904678345,0.5225563645362854
546,0.24380865693092346,0.4810885190963745,0.26976722478866577,0.5197839140892029
547,0.2419150322675705,0.4751162528991699,0.2702133059501648,0.523058295249939
548,0.24195362627506256,0.47608450055122375,0.2696499526500702,0.5215088129043579
549,0.24371331930160522,0.4795946180820465,0.2720950245857239,0.533178985118866
550,0.24315233528614044,0.48036614060401917,0.27072057127952576,0.521903395652771
551,0.24223601818084717,0.477204293012619,0.2689626216888428,0.5203045010566711
552,0.24205373227596283,0.47776901721954346,0.2704164683818817,0.5272541642189026
553,0.24295154213905334,0.47808048129081726,0.26926666498184204,0.5193293690681458
554,0.24186807870864868,0.47502681612968445,0.2704363167285919,0.5210965275764465
555,0.24194107949733734,0.47578728199005127,0.26921144127845764,0.5213549733161926
556,0.24217428267002106,0.4769090712070465,0.2698785662651062,0.5214972496032715
557,0.2425616979598999,0.47737231850624084,0.26921573281288147,0.5168015360832214
558,0.24133312702178955,0.47466883063316345,0.2715126574039459,0.5447957515716553
559,0.24037016928195953,0.47309550642967224,0.26886415481567383,0.5155752897262573
560,0.241596058011055,0.4737365245819092,0.2693588137626648,0.5192769169807434
561,0.2410517930984497,0.47422152757644653,0.2693609297275543,0.519713282585144
562,0.23995338380336761,0.4706210494041443,0.268777996301651,0.5184297561645508
563,0.24008573591709137,0.47171902656555176,0.2688751518726349,0.5239807367324829
564,0.24284392595291138,0.47785285115242004,0.2680107057094574,0.5169358253479004
565,0.24226123094558716,0.4755380153656006,0.2693611979484558,0.5209832787513733
566,0.24520596861839294,0.48305219411849976,0.26973748207092285,0.5215257406234741
567,0.24320949614048004,0.47995540499687195,0.26919040083885193,0.5261015295982361
568,0.24042156338691711,0.4707193374633789,0.26850730180740356,0.5171996355056763
569,0.24171537160873413,0.4745411276817322,0.2692199647426605,0.5207251906394958
570,0.2415144294500351,0.47417426109313965,0.2681092619895935,0.5161334872245789
571,0.24178220331668854,0.4751787781715393,0.2679908871650696,0.5168756246566772
572,0.24210739135742188,0.47589585185050964,0.2700372040271759,0.5176425576210022
573,0.2434142827987671,0.47925424575805664,0.2696225941181183,0.5186389088630676
574,0.2426399141550064,0.47611716389656067,0.2710331678390503,0.518524169921875
575,0.24297568202018738,0.47770965099334717,0.26951825618743896,0.5194953083992004
576,0.24144874513149261,0.47504329681396484,0.26863402128219604,0.5159967541694641
577,0.24152591824531555,0.47561079263687134,0.26784422993659973,0.522149384021759
578,0.24150800704956055,0.4765032231807709,0.26914218068122864,0.5163319706916809
579,0.24372225999832153,0.48000797629356384,0.2691204845905304,0.5156543850898743
580,0.24261288344860077,0.4773557484149933,0.2697698771953583,0.5231666564941406
581,0.2407107949256897,0.47344738245010376,0.2689230740070343,0.5183099508285522
582,0.24109433591365814,0.47418612241744995,0.2683912217617035,0.5166285037994385
583,0.2424255758523941,0.4770817756652832,0.2687568664550781,0.5181296467781067
584,0.24094873666763306,0.4714471995830536,0.2692453861236572,0.5180432796478271
585,0.24121208488941193,0.4736897647380829,0.26908430457115173,0.5183731913566589
586,0.239768847823143,0.47021469473838806,0.2698471248149872,0.5283772945404053
587,0.24624355137348175,0.4827226996421814,0.2705155313014984,0.5339260101318359
588,0.2400978058576584,0.47210341691970825,0.2707756757736206,0.530556857585907
589,0.2420196682214737,0.4751560688018799,0.26907774806022644,0.5154407024383545
590,0.2431744486093521,0.47847551107406616,0.26992326974868774,0.5181586742401123
591,0.24194514751434326,0.4750305414199829,0.26897934079170227,0.5185357928276062
592,0.24214106798171997,0.4777284860610962,0.26836830377578735,0.5183559060096741
593,0.2417009472846985,0.47488167881965637,0.26973459124565125,0.5194865465164185
594,0.24167774617671967,0.4741397798061371,0.2695392370223999,0.5188220143318176
595,0.2408164143562317,0.47221624851226807,0.2688337564468384,0.5202296376228333
596,0.24322852492332458,0.4786146879196167,0.27123725414276123,0.5153080821037292
597,0.24333305656909943,0.4786043167114258,0.2693518400192261,0.5185144543647766
598,0.2420888990163803,0.47610506415367126,0.26867803931236267,0.5200158953666687
599,0.24686625599861145,0.4845861494541168,0.2718178331851959,0.5161857008934021
600,0.24350453913211823,0.4795335829257965,0.2691846191883087,0.5218683481216431
601,0.24188891053199768,0.4762275218963623,0.2703043520450592,0.520261287689209
602,0.23966988921165466,0.4738985002040863,0.26840052008628845,0.5257003903388977
603,0.2392217367887497,0.46876654028892517,0.2681973874568939,0.518770158290863
604,0.24022452533245087,0.4714568257331848,0.26941239833831787,0.5129117965698242
605,0.2398805320262909,0.469755619764328,0.2687911093235016,0.5166230797767639
606,0.24059638381004333,0.47178786993026733,0.27015623450279236,0.5173753499984741
607,0.24317185580730438,0.4796172082424164,0.2685358226299286,0.5188413858413696
608,0.24043774604797363,0.47257882356643677,0.27012065052986145,0.5257633328437805
609,0.25802865624427795,0.5101632475852966,0.2753834128379822,0.5229343175888062
610,0.24724572896957397,0.4878915548324585,0.2697305381298065,0.5179672837257385
611,0.2415553480386734,0.4788954257965088,0.2837066352367401,0.561714231967926
612,0.24126212298870087,0.4756968915462494,0.2684813141822815,0.5171647071838379
613,0.24418359994888306,0.4819195568561554,0.27056509256362915,0.5189965963363647
614,0.24331368505954742,0.47928157448768616,0.2699594795703888,0.5205550789833069
615,0.24445264041423798,0.4820704758167267,0.270607054233551,0.518219530582428
616,0.24288570880889893,0.478346586227417,0.27000999450683594,0.5187792778015137
617,0.24625074863433838,0.4880635142326355,0.27246859669685364,0.5176909565925598
618,0.24355031549930573,0.47943776845932007,0.27224695682525635,0.5186233520507812
619,0.24494995176792145,0.4844909608364105,0.26985716819763184,0.5147399306297302
620,0.24602383375167847,0.48766160011291504,0.2722274661064148,0.5143897533416748
621,0.24452373385429382,0.4816740155220032,0.2693881690502167,0.5130575895309448
622,0.24225513637065887,0.4775001108646393,0.2697716951370239,0.5164744853973389
623,0.24322718381881714,0.47986680269241333,0.26917827129364014,0.5156386494636536
624,0.24376437067985535,0.4832810163497925,0.26950782537460327,0.5190070271492004
625,0.24227124452590942,0.47831693291664124,0.26873889565467834,0.5143381953239441
626,0.24338479340076447,0.47885191440582275,0.2695450186729431,0.5159257650375366
627,0.24196426570415497,0.47393491864204407,0.2693161070346832,0.5155868530273438
628,0.24348480999469757,0.4769142270088196,0.2685714662075043,0.522568941116333
629,0.24173623323440552,0.4756290316581726,0.27001655101776123,0.5154046416282654
630,0.24118869006633759,0.4742659628391266,0.26862484216690063,0.5181222558021545
631,0.24177107214927673,0.47523483633995056,0.2690633535385132,0.5177759528160095
632,0.24229711294174194,0.47693565487861633,0.2727240324020386,0.5237954258918762
633,0.24245931208133698,0.4743199348449707,0.2699832618236542,0.5164510607719421
634,0.24110648036003113,0.4721422493457794,0.26889920234680176,0.5161186456680298
635,0.23997674882411957,0.47187402844429016,0.26811477541923523,0.5266744494438171
636,0.24155648052692413,0.474643349647522,0.2685057818889618,0.5194095969200134
637,0.2386568784713745,0.46931973099708557,0.2678409814834595,0.524909496307373
638,0.23814310133457184,0.4708535373210907,0.267581045627594,0.5236184597015381
639,0.23925204575061798,0.46975094079971313,0.2680860161781311,0.51742023229599
640,0.23971977829933167,0.4677481949329376,0.26798558235168457,0.520155668258667
641,0.24028657376766205,0.4693387746810913,0.26829665899276733,0.5192068219184875
642,0.2406187802553177,0.4672141969203949,0.2698543965816498,0.5123690962791443
643,0.24085363745689392,0.46989521384239197,0.2691955864429474,0.5195146203041077
644,0.24059806764125824,0.47663310170173645,0.26917770504951477,0.5212593078613281
645,0.24220415949821472,0.47361722588539124,0.26931044459342957,0.5186071991920471
646,0.2419678121805191,0.47533589601516724,0.26892146468162537,0.517967164516449
647,0.24381911754608154,0.48183393478393555,0.27058225870132446,0.5143630504608154
648,0.24064570665359497,0.47021880745887756,0.26818761229515076,0.5171332359313965
649,0.24203553795814514,0.47512346506118774,0.26998424530029297,0.5135536193847656
650,0.24507804214954376,0.48231515288352966,0.26966962218284607,0.5183643698692322
651,0.24263186752796173,0.47634974122047424,0.2701321542263031,0.5127769708633423
652,0.24317359924316406,0.4793669879436493,0.26984307169914246,0.5139687657356262
653,0.24255123734474182,0.47662392258644104,0.26947611570358276,0.513853132724762
654,0.24340184032917023,0.4766315519809723,0.2695304751396179,0.5144214630126953
655,0.24103403091430664,0.47151994705200195,0.2685408294200897,0.5171136856079102
656,0.2428460270166397,0.4790434241294861,0.26941758394241333,0.5220256447792053
657,0.24057424068450928,0.47322747111320496,0.2685038149356842,0.5170221924781799
658,0.2430088222026825,0.4752316176891327,0.2699607014656067,0.5160604119300842
659,0.2409287840127945,0.4714217483997345,0.2690562605857849,0.516852617263794
660,0.24108220636844635,0.47158920764923096,0.26888954639434814,0.5167584419250488
661,0.23983611166477203,0.4701915979385376,0.2679266035556793,0.5205467343330383
662,0.2410440891981125,0.47246110439300537,0.26855626702308655,0.522323727607727
663,0.2400609701871872,0.4712519347667694,0.2688955068588257,0.516090989112854
664,0.23888283967971802,0.46711310744285583,0.27007508277893066,0.534643292427063
665,0.23840823769569397,0.47284621000289917,0.27120769023895264,0.543119490146637
666,0.24037586152553558,0.4720667600631714,0.269753098487854,0.5207237601280212
667,0.24139685928821564,0.4738236665725708,0.2679500877857208,0.5169450640678406
668,0.24132566154003143,0.47449973225593567,0.2681654691696167,0.5199019908905029
669,0.24449029564857483,0.4785360097885132,0.2701140344142914,0.5164891481399536
670,0.24471265077590942,0.48214036226272583,0.2714226245880127,0.5161452889442444
671,0.23996363580226898,0.47079357504844666,0.26844388246536255,0.5221466422080994
672,0.24135886132717133,0.472478985786438,0.2693726122379303,0.5156233906745911
673,0.24076703190803528,0.4728860557079315,0.26984211802482605,0.5179563164710999
674,0.23924890160560608,0.46807044744491577,0.2687048017978668,0.5178189873695374
675,0.23940050601959229,0.4689513146877289,0.2690044641494751,0.5242241024971008
676,0.2404753416776657,0.4719034433364868,0.26937639713287354,0.5145680904388428
677,0.24002541601657867,0.46919184923171997,0.269205778837204,0.5206519961357117
678,0.23878422379493713,0.4696289002895355,0.26861652731895447,0.5278163552284241
679,0.23730456829071045,0.46490389108657837,0.268955796957016,0.5274631977081299
680,0.23736010491847992,0.4659883379936218,0.2688487470149994,0.5199702382087708
681,0.241337388753891,0.47187918424606323,0.270231693983078,0.5128374695777893
682,0.24270395934581757,0.4777757525444031,0.2687499523162842,0.5144873261451721
683,0.23998944461345673,0.4707879424095154,0.26923105120658875,0.5263996720314026
684,0.23773643374443054,0.46717923879623413,0.26799264550209045,0.514465868473053
685,0.24182838201522827,0.4755571484565735,0.2693697512149811,0.5147691369056702
686,0.23989920318126678,0.4705146253108978,0.268698126077652,0.515532910823822
687,0.23851779103279114,0.4684285819530487,0.2689254879951477,0.5146152377128601
688,0.23826120793819427,0.468095988035202,0.27227869629859924,0.5435135364532471
689,0.23810209333896637,0.46873939037323,0.26843664050102234,0.5230284929275513
690,0.24124732613563538,0.47034260630607605,0.2685292363166809,0.5180174708366394
691,0.24373798072338104,0.4811730682849884,0.27040019631385803,0.5173096060752869
692,0.24222950637340546,0.4740282893180847,0.2702796459197998,0.5223962664604187
693,0.24158979952335358,0.4755517840385437,0.269887775182724,0.5176118612289429
694,0.24162741005420685,0.4757438898086548,0.2703191637992859,0.5166200995445251
695,0.24104323983192444,0.47481608390808105,0.268989235162735,0.5209891200065613
696,0.24132005870342255,0.47456976771354675,0.2702368497848511,0.5163319706916809
697,0.24169425666332245,0.47347384691238403,0.2701340615749359,0.514755129814148
698,0.24052207171916962,0.4727468192577362,0.26941147446632385,0.5174437761306763
699,0.2413027435541153,0.47334036231040955,0.2697172462940216,0.5166402459144592
700,0.24257607758045197,0.47625109553337097,0.2701853811740875,0.5165032148361206
701,0.2406138777732849,0.4738802909851074,0.26915687322616577,0.5173324346542358
702,0.24119578301906586,0.47485604882240295,0.26841282844543457,0.5195308923721313
703,0.23934891819953918,0.46937325596809387,0.2681550681591034,0.5187588930130005
704,0.24053773283958435,0.4711731970310211,0.2686598598957062,0.5199201703071594
705,0.24073748290538788,0.47468897700309753,0.2691866457462311,0.5140281319618225
706,0.24158155918121338,0.47386085987091064,0.26911094784736633,0.5192413926124573
707,0.24076060950756073,0.47406598925590515,0.26845046877861023,0.5159959197044373
708,0.2400180548429489,0.47061318159103394,0.2686249315738678,0.5149736404418945
709,0.2407074272632599,0.4704520106315613,0.2696536183357239,0.5162255167961121
710,0.24097660183906555,0.47285622358322144,0.26869919896125793,0.5286281108856201
711,0.2433348447084427,0.47888773679733276,0.2684538960456848,0.5167785882949829
712,0.2411206066608429,0.4719654619693756,0.2700670063495636,0.5138108134269714
713,0.2402360439300537,0.47135382890701294,0.2697966396808624,0.514578640460968
714,0.23829352855682373,0.4662227928638458,0.26771649718284607,0.5173158645629883
715,0.2386535257101059,0.46968337893486023,0.2688107192516327,0.525682270526886
716,0.2395993024110794,0.46675536036491394,0.2735042870044708,0.5235509276390076
717,0.24311992526054382,0.47740721702575684,0.2696729898452759,0.5167925953865051
718,0.23897624015808105,0.4703083634376526,0.2691284120082855,0.5232011079788208
719,0.23716773092746735,0.46224546432495117,0.26940131187438965,0.5197659730911255
720,0.2386101484298706,0.46704304218292236,0.2691284120082855,0.5221306085586548
721,0.23918375372886658,0.46791380643844604,0.2691600024700165,0.5254994034767151
722,0.23791064321994781,0.4668862819671631,0.26947492361068726,0.5264983773231506
723,0.23817354440689087,0.4705580770969391,0.26789379119873047,0.5227498412132263
724,0.23884177207946777,0.47196850180625916,0.26967859268188477,0.5158402323722839
725,0.23986667394638062,0.47123321890830994,0.26889291405677795,0.5261101126670837
726,0.2387043833732605,0.46687671542167664,0.2689553201198578,0.5179672241210938
727,0.23886463046073914,0.46621379256248474,0.27030110359191895,0.5186169147491455
728,0.23741881549358368,0.46299588680267334,0.2694897949695587,0.5176060199737549
729,0.24103087186813354,0.4711056351661682,0.27227213978767395,0.5205440521240234
730,0.23806098103523254,0.46929746866226196,0.27081477642059326,0.5349597334861755
731,0.23734816908836365,0.4646458029747009,0.27025702595710754,0.522843599319458
732,0.24214871227741241,0.473153293132782,0.27300938963890076,0.5279632806777954
733,0.24123714864253998,0.47209030389785767,0.2713890075683594,0.5195432901382446
734,0.2435324490070343,0.4802664518356323,0.2684641182422638,0.5222102999687195
735,0.2409362643957138,0.4737261235713959,0.2696629762649536,0.5195357799530029
736,0.24236755073070526,0.475308358669281,0.2710255980491638,0.519027829170227
737,0.24324819445610046,0.47865256667137146,0.27094724774360657,0.5188313126564026
738,0.24256905913352966,0.47931355237960815,0.2694150507450104,0.5181990265846252
739,0.24023815989494324,0.47309640049934387,0.2691919505596161,0.5156766772270203
