,loss,mae,val_loss,val_mae
370,0.2861344814300537,0.5311087965965271,0.2763313949108124,0.5146526098251343
371,0.28503498435020447,0.5297865271568298,0.2784253656864166,0.5284519195556641
372,0.28453329205513,0.526511549949646,0.27717718482017517,0.5173054337501526
373,0.28459304571151733,0.5251225233078003,0.2770363688468933,0.5153045058250427
374,0.28472667932510376,0.5269670486450195,0.2759031653404236,0.5125432014465332
375,0.285249799489975,0.5299525856971741,0.2777993977069855,0.5182106494903564
376,0.2832271158695221,0.5235323905944824,0.27710673213005066,0.5174867510795593
377,0.28509944677352905,0.5267153978347778,0.2762570083141327,0.5170700550079346
378,0.28468793630599976,0.5264934301376343,0.2759458124637604,0.518064558506012
379,0.282943457365036,0.5241705179214478,0.27582892775535583,0.5186333656311035
380,0.2826192080974579,0.521251380443573,0.2755219638347626,0.5192908644676208
381,0.2831840217113495,0.5240414142608643,0.27577319741249084,0.517323911190033
382,0.28526943922042847,0.5301066040992737,0.2771871089935303,0.5163386464118958
383,0.28489312529563904,0.5267128348350525,0.27626317739486694,0.5166639685630798
384,0.28451260924339294,0.5287020206451416,0.2767907381057739,0.5191825032234192
385,0.282397598028183,0.5220422744750977,0.2764105796813965,0.517111599445343
386,0.28225719928741455,0.5222810506820679,0.27570199966430664,0.516017496585846
387,0.28218987584114075,0.5229436755180359,0.2771546244621277,0.5310532450675964
388,0.2816235423088074,0.5199986100196838,0.27554839849472046,0.5162544250488281
389,0.28142833709716797,0.5191345810890198,0.2756749391555786,0.5185450315475464
390,0.2808850109577179,0.5186401605606079,0.2757388651371002,0.5178855061531067
391,0.28077587485313416,0.5189939737319946,0.2756393253803253,0.5162431597709656
392,0.2824782431125641,0.5200115442276001,0.27435970306396484,0.5130478739738464
393,0.28272733092308044,0.5218784809112549,0.27583712339401245,0.5211825966835022
394,0.283389151096344,0.5238217115402222,0.274344265460968,0.5147705674171448
395,0.28316566348075867,0.5234763026237488,0.2747701108455658,0.5146588087081909
396,0.28270062804222107,0.5224882960319519,0.2751961350440979,0.5153651237487793
397,0.2833390235900879,0.5225574374198914,0.2759888768196106,0.5159761309623718
398,0.2843853533267975,0.5257982015609741,0.27579566836357117,0.5170126557350159
399,0.28335991501808167,0.5238723158836365,0.2767946422100067,0.5174611806869507
400,0.28494736552238464,0.5277292728424072,0.2764720320701599,0.5254788398742676
401,0.28453075885772705,0.5268113017082214,0.2758435904979706,0.5122247934341431
402,0.28413334488868713,0.5258777141571045,0.2758919894695282,0.5206989049911499
403,0.2844337224960327,0.5293731689453125,0.27611276507377625,0.5154947638511658
404,0.2855542302131653,0.5296692848205566,0.2755470275878906,0.516836404800415
405,0.2840613126754761,0.5280829071998596,0.27643218636512756,0.5194787979125977
406,0.28133144974708557,0.5197840332984924,0.2764451205730438,0.5220015645027161
407,0.2821402847766876,0.5218438506126404,0.27527883648872375,0.5212194919586182
408,0.28185057640075684,0.5196223258972168,0.27438056468963623,0.5100571513175964
409,0.28382962942123413,0.5242639183998108,0.2747175991535187,0.511440634727478
410,0.2833954989910126,0.5235717296600342,0.2754305601119995,0.5106848478317261
411,0.2823701500892639,0.521841287612915,0.27572789788246155,0.5123117566108704
412,0.2817889451980591,0.5202309489250183,0.2749158442020416,0.5134237408638
413,0.28075656294822693,0.5204220414161682,0.27516067028045654,0.5116949677467346
414,0.2806456983089447,0.5153129696846008,0.274701327085495,0.5146009922027588
415,0.2815425395965576,0.5195897817611694,0.2744269073009491,0.5123721957206726
416,0.2811041474342346,0.5213492512702942,0.27504026889801025,0.5130786895751953
417,0.28113415837287903,0.5206339955329895,0.27466580271720886,0.5213155746459961
418,0.2819669544696808,0.5219990015029907,0.2753347158432007,0.5193585753440857
419,0.28112390637397766,0.5174919962882996,0.27471667528152466,0.5088428854942322
420,0.2814606726169586,0.5187869668006897,0.2741095721721649,0.5125132203102112
421,0.28094014525413513,0.5185530781745911,0.2737537920475006,0.5101600885391235
422,0.2809407413005829,0.5176489353179932,0.2742270827293396,0.5100638270378113
423,0.28108519315719604,0.5186452269554138,0.27517735958099365,0.5118122100830078
424,0.28180745244026184,0.5204470753669739,0.2745559811592102,0.5133047103881836
425,0.2819126546382904,0.5204175114631653,0.2782549560070038,0.5248899459838867
426,0.2819819450378418,0.5202538967132568,0.275179922580719,0.5193215608596802
427,0.2809831500053406,0.5193499326705933,0.2756868600845337,0.5119442343711853
428,0.28285229206085205,0.5232125520706177,0.2761392593383789,0.511904776096344
429,0.28107309341430664,0.5190725922584534,0.2765083312988281,0.5136201977729797
430,0.2814865708351135,0.518779456615448,0.276397705078125,0.5129823684692383
431,0.2818286418914795,0.5215387344360352,0.27506086230278015,0.5168647170066833
432,0.281168133020401,0.5204272866249084,0.27613094449043274,0.5105621218681335
433,0.28247228264808655,0.5207967758178711,0.2770312428474426,0.5129192471504211
434,0.28067827224731445,0.5165106654167175,0.2758145034313202,0.5182173848152161
435,0.28041374683380127,0.5157361626625061,0.27518826723098755,0.5179219841957092
436,0.28064459562301636,0.5172200798988342,0.27555420994758606,0.5135759115219116
437,0.2802559435367584,0.5145134329795837,0.27524784207344055,0.5142619609832764
438,0.28080272674560547,0.518375039100647,0.2750509977340698,0.5166972279548645
439,0.2808317542076111,0.5155987739562988,0.27590444684028625,0.5156310200691223
440,0.28233033418655396,0.5217223763465881,0.27748605608940125,0.5159251093864441
441,0.2841830551624298,0.5260318517684937,0.2782832086086273,0.5245161056518555
442,0.28264346718788147,0.5220750570297241,0.27627214789390564,0.5153905153274536
443,0.282148540019989,0.5227953791618347,0.27581262588500977,0.5200551152229309
444,0.2821466624736786,0.5218715667724609,0.2804938852787018,0.5413610339164734
445,0.282267689704895,0.5210198760032654,0.27453410625457764,0.5077263712882996
446,0.28170186281204224,0.5203621983528137,0.2739257514476776,0.5135696530342102
447,0.2806396186351776,0.5176810622215271,0.2739157974720001,0.5106400847434998
448,0.2807934582233429,0.5172008872032166,0.2754760682582855,0.5186865925788879
449,0.2814907431602478,0.5200647115707397,0.2754775881767273,0.5097576379776001
450,0.2821184992790222,0.5200810432434082,0.27526140213012695,0.5122565031051636
451,0.2795238494873047,0.5138686895370483,0.2741388976573944,0.5111364126205444
452,0.2804989814758301,0.517271876335144,0.2751178741455078,0.5199733972549438
453,0.2803169786930084,0.5164365768432617,0.2755615711212158,0.5195615291595459
454,0.279328316450119,0.5143866539001465,0.27414143085479736,0.5156352519989014
455,0.27957138419151306,0.5142076015472412,0.2749955356121063,0.5198171734809875
456,0.27904069423675537,0.5134872198104858,0.27362510561943054,0.5150349736213684
457,0.2809818387031555,0.5164080262184143,0.27548399567604065,0.5176293253898621
458,0.28200143575668335,0.5248553156852722,0.275247186422348,0.5195140242576599
459,0.2807120382785797,0.5170541405677795,0.27383771538734436,0.5168842077255249
460,0.2808381915092468,0.5197446942329407,0.273464560508728,0.5134215354919434
461,0.28090396523475647,0.5191561579704285,0.2739267945289612,0.513009786605835
462,0.28086331486701965,0.5190902948379517,0.2751268744468689,0.5139819383621216
463,0.2802097797393799,0.5158604383468628,0.2735186517238617,0.5111032724380493
464,0.2804742455482483,0.5162498950958252,0.27381765842437744,0.5100980401039124
465,0.2796046733856201,0.5140978097915649,0.27308449149131775,0.5149235129356384
466,0.2802734673023224,0.518017590045929,0.27409520745277405,0.5171508193016052
467,0.2798985540866852,0.5157248377799988,0.2742645740509033,0.5130373239517212
468,0.27981001138687134,0.5160351395606995,0.2738253176212311,0.5099339485168457
469,0.27925175428390503,0.5138626098632812,0.27393004298210144,0.5172675251960754
470,0.27805766463279724,0.5118550658226013,0.2729645073413849,0.5133680701255798
471,0.27886509895324707,0.5135450959205627,0.27317795157432556,0.5122327208518982
472,0.2795274555683136,0.5141415596008301,0.274845153093338,0.5134958624839783
473,0.2795417606830597,0.5149906873703003,0.27399158477783203,0.5132092833518982
474,0.2783282697200775,0.5138676166534424,0.27376601099967957,0.5155728459358215
475,0.2793120741844177,0.5145756602287292,0.27201738953590393,0.510367751121521
476,0.28116458654403687,0.517997145652771,0.2731451094150543,0.5140398144721985
477,0.2804614007472992,0.516595184803009,0.2734740972518921,0.5052959322929382
478,0.2795153260231018,0.5152788162231445,0.2733836770057678,0.5081891417503357
479,0.27875402569770813,0.5113269090652466,0.27416855096817017,0.5151005983352661
480,0.27880629897117615,0.5144239068031311,0.27346062660217285,0.5141876339912415
481,0.2790653705596924,0.5117194652557373,0.2755275368690491,0.5205054879188538
482,0.2777365744113922,0.5116555690765381,0.27470216155052185,0.5220608115196228
483,0.2797647714614868,0.5141842365264893,0.27447301149368286,0.5163931250572205
484,0.27997148036956787,0.5158656239509583,0.27393409609794617,0.5123505592346191
485,0.2796424329280853,0.515101432800293,0.27368640899658203,0.5130171179771423
486,0.2809917628765106,0.5177185535430908,0.2736894488334656,0.5075651407241821
487,0.2799782454967499,0.5154649019241333,0.27319684624671936,0.5119465589523315
488,0.27917906641960144,0.5131201148033142,0.27383899688720703,0.515679121017456
489,0.27959349751472473,0.5136750340461731,0.2732580304145813,0.5094704031944275
490,0.2788824439048767,0.5134505033493042,0.2726573944091797,0.5093563795089722
491,0.2795422673225403,0.5128694176673889,0.27677497267723083,0.5248388051986694
492,0.27756258845329285,0.5112541913986206,0.2728075683116913,0.5102595686912537
493,0.2796044945716858,0.5143815875053406,0.2728687822818756,0.5069210529327393
494,0.2788197696208954,0.5123523473739624,0.2723219692707062,0.5066444277763367
495,0.27941304445266724,0.5155469179153442,0.2737647593021393,0.5099018812179565
496,0.2790912091732025,0.513705849647522,0.2732422351837158,0.5057880282402039
497,0.277992844581604,0.511867344379425,0.27332401275634766,0.5105442404747009
498,0.2779858112335205,0.5107211470603943,0.2733507454395294,0.5109128952026367
499,0.27827808260917664,0.5108943581581116,0.27447956800460815,0.5116178393363953
500,0.2778901159763336,0.5092483758926392,0.27445268630981445,0.5104479193687439
501,0.27813270688056946,0.5097846388816833,0.2737146317958832,0.5151578187942505
502,0.27786725759506226,0.5096050500869751,0.27461332082748413,0.5151761174201965
503,0.2785639762878418,0.5128903388977051,0.2742469012737274,0.5134242177009583
504,0.27860960364341736,0.5124996900558472,0.27511918544769287,0.5099952220916748
505,0.2789391577243805,0.5115759968757629,0.27483904361724854,0.5093176960945129
506,0.2801101803779602,0.5160611271858215,0.27494803071022034,0.5125646591186523
507,0.2808372974395752,0.5186139941215515,0.2740589678287506,0.5133259892463684
508,0.27929890155792236,0.5152639150619507,0.275026798248291,0.5112507343292236
509,0.2784079313278198,0.5119785666465759,0.27511170506477356,0.5096647143363953
510,0.2785714268684387,0.5127254724502563,0.2749458849430084,0.508359968662262
511,0.27841657400131226,0.5144879221916199,0.2736924886703491,0.5140647888183594
512,0.27901530265808105,0.5104037523269653,0.27474579215049744,0.517572820186615
513,0.27849575877189636,0.5116899013519287,0.27424755692481995,0.5132772326469421
514,0.2787144184112549,0.5145265460014343,0.27457675337791443,0.5189162492752075
515,0.2776378095149994,0.5101134181022644,0.27325454354286194,0.5085926055908203
516,0.2776511013507843,0.5098763704299927,0.27237626910209656,0.5090311169624329
517,0.27811679244041443,0.5106114149093628,0.27591612935066223,0.5142521858215332
518,0.27722904086112976,0.5104146599769592,0.27292776107788086,0.5093702673912048
519,0.2778738737106323,0.5099030137062073,0.2733216881752014,0.5103594660758972
520,0.2783084809780121,0.5104044079780579,0.2741679549217224,0.5089446306228638
521,0.27798718214035034,0.5083087682723999,0.2745059132575989,0.5096399784088135
522,0.27735406160354614,0.5095601081848145,0.27432119846343994,0.5088509321212769
523,0.2791593372821808,0.5135288238525391,0.27513861656188965,0.5125414133071899
524,0.2783132493495941,0.5136927366256714,0.2743709981441498,0.5163037776947021
525,0.27869513630867004,0.5095549821853638,0.2737576365470886,0.5089883208274841
526,0.27789923548698425,0.5096076726913452,0.2724444270133972,0.5088100433349609
527,0.27845925092697144,0.5115252733230591,0.2738926112651825,0.511195957660675
528,0.27788251638412476,0.5103410482406616,0.27330949902534485,0.5102343559265137
529,0.2762042284011841,0.5070751309394836,0.27547624707221985,0.5275297164916992
530,0.27712905406951904,0.509662389755249,0.2737801671028137,0.5191479921340942
531,0.27732208371162415,0.509382426738739,0.27336785197257996,0.5091100931167603
532,0.2772673964500427,0.5088611841201782,0.27442634105682373,0.516115128993988
533,0.27717211842536926,0.5105031132698059,0.27520960569381714,0.5182323455810547
534,0.2774839699268341,0.5110141634941101,0.2747722864151001,0.5139197707176208
535,0.2773452699184418,0.5091069936752319,0.27416229248046875,0.51153564453125
536,0.2774178981781006,0.5104758739471436,0.2742891013622284,0.5142503380775452
537,0.27818381786346436,0.5117841362953186,0.27218300104141235,0.5125148296356201
538,0.2778286337852478,0.5088522434234619,0.27540260553359985,0.5185232758522034
539,0.2805757224559784,0.5192039608955383,0.2728841304779053,0.5169327259063721
540,0.28068676590919495,0.5199017524719238,0.2757478654384613,0.5183175206184387
541,0.2785990834236145,0.5155588984489441,0.27249380946159363,0.5094698667526245
542,0.2782338261604309,0.5118157863616943,0.2738707363605499,0.5119958519935608
543,0.2775399684906006,0.5109497308731079,0.2738476097583771,0.5182579159736633
544,0.2760733664035797,0.5075271129608154,0.273743212223053,0.509580135345459
545,0.27680206298828125,0.5076419711112976,0.2738759517669678,0.5101606249809265
546,0.2764429748058319,0.5067367553710938,0.27497732639312744,0.509354829788208
547,0.2781444787979126,0.5096760392189026,0.2748161256313324,0.5092005729675293
548,0.2782340943813324,0.5127525925636292,0.27519676089286804,0.516090452671051
549,0.2798705995082855,0.5153476595878601,0.27262040972709656,0.5084329843521118
550,0.27855902910232544,0.5139160752296448,0.27521294355392456,0.5100379586219788
551,0.2772656977176666,0.5109729766845703,0.27258285880088806,0.5113781094551086
552,0.27874287962913513,0.5098521113395691,0.2723270654678345,0.5129294395446777
553,0.2781580686569214,0.5120224356651306,0.2739134728908539,0.5075472593307495
554,0.2780308723449707,0.5123357176780701,0.27352625131607056,0.5113933086395264
555,0.27676013112068176,0.5095789432525635,0.27246132493019104,0.5138580203056335
556,0.2770337164402008,0.506618320941925,0.2713204026222229,0.5082712769508362
557,0.2773130536079407,0.508579432964325,0.27393850684165955,0.5063350200653076
558,0.27634719014167786,0.5066729187965393,0.27243635058403015,0.5152046084403992
559,0.2775875926017761,0.5080408453941345,0.27286526560783386,0.5144954323768616
560,0.27833104133605957,0.5146936774253845,0.27322134375572205,0.5147601366043091
561,0.27690091729164124,0.5107570886611938,0.2727101743221283,0.5136845111846924
562,0.2762604057788849,0.5070087909698486,0.27386191487312317,0.5165903568267822
563,0.2767559885978699,0.5067943334579468,0.2751714587211609,0.5156564116477966
564,0.280068963766098,0.5169339179992676,0.27163559198379517,0.5105042457580566
565,0.27956485748291016,0.5170093774795532,0.27430805563926697,0.5148411393165588
566,0.27869346737861633,0.512619137763977,0.2721858620643616,0.5102537274360657
567,0.27763602137565613,0.5141469240188599,0.2740093469619751,0.5173142552375793
568,0.2775614261627197,0.5091725587844849,0.27270710468292236,0.5080300569534302
569,0.27627232670783997,0.5094879865646362,0.2738613188266754,0.5210317373275757
570,0.27864497900009155,0.5122739672660828,0.27228060364723206,0.5127639770507812
571,0.2786828875541687,0.5136510133743286,0.27489474415779114,0.5138400793075562
572,0.2772206962108612,0.509351372718811,0.27402400970458984,0.5087686777114868
573,0.27613773941993713,0.5069451332092285,0.27393054962158203,0.5135428309440613
574,0.27701011300086975,0.5094366669654846,0.2724415063858032,0.5153757333755493
575,0.2764621376991272,0.5105947852134705,0.27255451679229736,0.5138612985610962
576,0.27706649899482727,0.508134126663208,0.27397122979164124,0.5078637599945068
577,0.27669769525527954,0.5082711577415466,0.27171745896339417,0.5091121196746826
578,0.2757515013217926,0.5046789050102234,0.2727407217025757,0.5157396197319031
